time,position,velocity,torque
9.805641651153564453e+00,-9.400633249408713255e+00,-4.505494505494525015e-01,-3.208791208791197391e-01
9.810641765594482422e+00,-9.403547722590985813e+00,-9.120879120879124002e-01,-6.373626373626386510e-01
9.815642118453979492e+00,-9.409376668955516720e+00,-6.483516483516496010e-01,-7.780219780219788106e-01
9.820642232894897461e+00,-9.409376668955516720e+00,4.285714285714306016e-01,-6.725274725274736909e-01
9.825642824172973633e+00,-9.406462195773244162e+00,8.241758241758248005e-01,-1.626373626373620596e-01
9.830643177032470703e+00,-9.400633249408713255e+00,6.923076923076934008e-01,1.538461538461532996e-01
9.835643529891967773e+00,-9.400633249408713255e+00,5.494505494505830256e-02,1.538461538461532996e-01
9.840643882751464844e+00,-9.400633249408713255e+00,-5.164835164835182013e-01,-2.241758241758233794e-01
9.845643997192382812e+00,-9.406462195773244162e+00,-8.461538461538467004e-01,-6.725274725274736909e-01
9.850644350051879883e+00,-9.409376668955516720e+00,-9.120879120879124002e-01,-7.428571428571437707e-01
9.855644702911376953e+00,-9.409376668955516720e+00,5.604395604395620012e-01,-6.549450549450561709e-01
9.860645055770874023e+00,-9.406462195773244162e+00,6.263736263736277010e-01,-7.472527472527445980e-02
9.865645408630371094e+00,-9.403547722590985813e+00,4.285714285714306016e-01,3.032967032967022192e-01
9.870645999908447266e+00,-9.400633249408713255e+00,1.208791208791240024e-01,2.769230769230759392e-01
9.875646352767944336e+00,-9.403547722590985813e+00,-7.802197802197810006e-01,-1.714285714285708195e-01
9.880646467208862305e+00,-9.406462195773244162e+00,-1.043956043956043800e+00,-6.109890109890123711e-01
9.885646581649780273e+00,-9.412291142137789279e+00,-8.461538461538467004e-01,-6.725274725274736909e-01
9.890646934509277344e+00,-9.412291142137789279e+00,3.626373626373649017e-01,-4.527472527472511388e-01
9.895647287368774414e+00,-9.409376668955516720e+00,1.065934065934065700e+00,2.241758241758233794e-01
9.900647401809692383e+00,-9.403547722590985813e+00,9.560439560439562001e-01,6.197802197802211310e-01
9.905647754669189453e+00,-9.400633249408713255e+00,5.494505494505830256e-02,6.813186813186824509e-01
9.910647869110107422e+00,-9.406462195773244162e+00,-8.461538461538467004e-01,9.230769230769197975e-02
9.915648221969604492e+00,-9.412291142137789279e+00,-1.351648351648350399e+00,-5.670329670329685712e-01
9.920648336410522461e+00,-9.415205615320061838e+00,-6.483516483516496010e-01,-7.516483516483525307e-01
9.925648450851440430e+00,-9.415205615320061838e+00,9.560439560439562001e-01,-4.175824175824160989e-01
9.930648803710937500e+00,-9.409376668955516720e+00,1.131868131868131400e+00,3.120879120879109792e-01
9.935649156570434570e+00,-9.406462195773244162e+00,8.901098901098905003e-01,7.516483516483525307e-01
9.940649271011352539e+00,-9.403547722590985813e+00,-5.164835164835182013e-01,4.879120879120861787e-01
9.945649623870849609e+00,-9.409376668955516720e+00,-1.087912087912087600e+00,-2.681318681318671793e-01
9.950649738311767578e+00,-9.415205615320061838e+00,-1.087912087912087600e+00,-5.714285714285693984e-02
9.955650091171264648e+00,-9.418120088502320186e+00,-2.087912087912116021e-01,-7.956043956043963306e-01
9.960650444030761719e+00,-9.415205615320061838e+00,3.626373626373649017e-01,-2.505494505494496593e-01
9.965650796890258789e+00,-9.412291142137789279e+00,6.923076923076934008e-01,3.912087912087898189e-01
9.970650911331176758e+00,-9.409376668955516720e+00,4.945054945054963014e-01,6.373626373626386510e-01
9.975651264190673828e+00,-9.406462195773244162e+00,-3.846153846153868017e-01,4.967032967032949387e-01
9.980651617050170898e+00,-9.412291142137789279e+00,-1.153846153846153300e+00,-1.362637362637357796e-01
9.985652208328247070e+00,-9.418120088502320186e+00,-1.153846153846153300e+00,-5.934065934065948511e-01
9.990652322769165039e+00,-9.421034561684592745e+00,-1.098901098901450268e-02,-6.021978021978036111e-01
9.995652675628662109e+00,-9.418120088502320186e+00,1.065934065934065700e+00,6.593406593406569982e-02
1.000065302848815918e+01,-9.412291142137789279e+00,6.263736263736277010e-01,-5.714285714285693984e-02
1.000565338134765625e+01,-9.409376668955516720e+00,4.285714285714306016e-01,9.098901098901102102e-01
1.001065373420715332e+01,-9.409376668955516720e+00,-7.802197802197810006e-01,4.615384615384598987e-01
1.001565408706665039e+01,-9.415205615320061838e+00,-9.780219780219781001e-01,-1.802197802197795795e-01
1.002065467834472656e+01,-9.418120088502320186e+00,-1.219780219780218999e+00,-4.087912087912073389e-01
1.002565503120422363e+01,-9.421034561684592745e+00,1.208791208791240024e-01,-3.824175824175810590e-01
1.003065562248229980e+01,-9.418120088502320186e+00,9.560439560439562001e-01,1.098901098901094997e-01
1.003565573692321777e+01,-9.415205615320061838e+00,4.285714285714306016e-01,-6.593406593406569982e-02
1.004065585136413574e+01,-9.412291142137789279e+00,2.527472527472554020e-01,7.252747252747262507e-01
1.004565620422363281e+01,-9.412291142137789279e+00,-4.505494505494525015e-01,3.824175824175810590e-01
1.005065655708312988e+01,-9.415205615320061838e+00,-8.461538461538467004e-01,-2.153846153846146194e-01
1.005565667152404785e+01,-9.421034561684592745e+00,-9.120879120879124002e-01,-3.648351648351635390e-01
1.006065702438354492e+01,-9.423949034866865304e+00,-1.428571428571459023e-01,-2.681318681318671793e-01
1.006565737724304199e+01,-9.418120088502320186e+00,8.241758241758248005e-01,2.329670329670321394e-01
1.007065749168395996e+01,-9.415205615320061838e+00,5.604395604395620012e-01,-2.197802197802189994e-02
1.007565784454345703e+01,-9.412291142137789279e+00,2.527472527472554020e-01,6.637362637362649309e-01
1.008065819740295410e+01,-9.412291142137789279e+00,-5.164835164835182013e-01,3.648351648351635390e-01
1.008565831184387207e+01,-9.418120088502320186e+00,-5.824175824175839011e-01,-2.505494505494496593e-01
1.009065866470336914e+01,-9.421034561684592745e+00,-9.120879120879124002e-01,-3.824175824175810590e-01
1.009565901756286621e+01,-9.423949034866865304e+00,2.527472527472554020e-01,-2.417582417582408993e-01
1.010065937042236328e+01,-9.421034561684592745e+00,8.241758241758248005e-01,1.450549450549445396e-01
1.010565972328186035e+01,-9.415205615320061838e+00,9.560439560439562001e-01,5.846153846153860911e-01
1.011065983772277832e+01,-9.412291142137789279e+00,2.527472527472554020e-01,7.164835164835174908e-01
1.011565995216369629e+01,-9.415205615320061838e+00,-9.780219780219781001e-01,2.945054945054934592e-01
1.012066054344177246e+01,-9.418120088502320186e+00,-1.153846153846153300e+00,-4.263736263736248588e-01
1.012566089630126953e+01,-9.423949034866865304e+00,-7.802197802197810006e-01,-8.571428571428576504e-01
1.013066148757934570e+01,-9.423949034866865304e+00,6.923076923076934008e-01,-4.967032967032949387e-01
1.013566184043884277e+01,-9.418120088502320186e+00,1.395604395604394199e+00,2.153846153846146194e-01
1.014066243171691895e+01,-9.412291142137789279e+00,7.582417582417591007e-01,7.076923076923087308e-01
1.014566254615783691e+01,-9.412291142137789279e+00,-3.406593406593430018e-01,6.197802197802211310e-01
1.015066289901733398e+01,-9.415205615320061838e+00,-1.153846153846153300e+00,-8.351648351648321977e-02
1.015566325187683105e+01,-9.421034561684592745e+00,-1.219780219780218999e+00,-7.076923076923087308e-01
1.016066360473632812e+01,-9.423949034866865304e+00,-7.692307692308020250e-02,-9.098901098901102102e-01
1.016566371917724609e+01,-9.421034561684592745e+00,9.560439560439562001e-01,-2.769230769230759392e-01
1.017066407203674316e+01,-9.415205615320061838e+00,1.065934065934065700e+00,4.791208791208774187e-01
1.017566418647766113e+01,-9.409376668955516720e+00,6.263736263736277010e-01,9.010989010989014503e-01
1.018066453933715820e+01,-9.412291142137789279e+00,-9.120879120879124002e-01,4.615384615384598987e-01
1.018566465377807617e+01,-9.418120088502320186e+00,-9.120879120879124002e-01,-3.648351648351635390e-01
1.019066476821899414e+01,-9.421034561684592745e+00,-3.846153846153868017e-01,-1.626373626373620596e-01
1.019566512107849121e+01,-9.421034561684592745e+00,4.945054945054963014e-01,-5.670329670329685712e-01
1.020066547393798828e+01,-9.418120088502320186e+00,9.560439560439562001e-01,9.230769230769197975e-02
1.020566582679748535e+01,-9.412291142137789279e+00,1.021978021978021900e+00,4.351648351648336188e-01
1.021066594123840332e+01,-9.409376668955516720e+00,1.868131868131897022e-01,4.967032967032949387e-01
1.021566629409790039e+01,-9.412291142137789279e+00,-7.802197802197810006e-01,-3.956043956043941989e-02
1.022066688537597656e+01,-9.415205615320061838e+00,-7.802197802197810006e-01,4.835164835164817987e-02
1.022566723823547363e+01,-9.418120088502320186e+00,-3.846153846153868017e-01,3.076923076923065992e-02
1.023066782951354980e+01,-9.418120088502320186e+00,1.868131868131897022e-01,-5.406593406593422912e-01
1.023566818237304688e+01,-9.418120088502320186e+00,3.186813186813211018e-01,-1.010989010989007397e-01
1.024066853523254395e+01,-9.415205615320061838e+00,5.494505494505830256e-02,2.417582417582408993e-01
1.024566888809204102e+01,-9.415205615320061838e+00,2.527472527472554020e-01,3.076923076923065992e-02
1.025066900253295898e+01,-9.412291142137789279e+00,-1.098901098901450268e-02,-2.505494505494496593e-01
1.025566935539245605e+01,-9.415205615320061838e+00,-2.747252747252773020e-01,-3.824175824175810590e-01
1.026066970825195312e+01,-9.418120088502320186e+00,-3.846153846153868017e-01,-4.527472527472511388e-01
1.026566982269287109e+01,-9.418120088502320186e+00,-7.692307692308020250e-02,-3.472527472527460191e-01
1.027067017555236816e+01,-9.415205615320061838e+00,4.945054945054963014e-01,5.714285714285693984e-02
1.027567052841186523e+01,-9.412291142137789279e+00,6.923076923076934008e-01,2.945054945054934592e-01
1.028067064285278320e+01,-9.409376668955516720e+00,6.923076923076934008e-01,2.241758241758233794e-01
1.028567075729370117e+01,-9.409376668955516720e+00,-2.747252747252773020e-01,-1.318681318681313996e-02
1.029067087173461914e+01,-9.412291142137789279e+00,-8.461538461538467004e-01,-3.912087912087898189e-01
1.029567122459411621e+01,-9.418120088502320186e+00,-7.802197802197810006e-01,-6.725274725274736909e-01
1.030067157745361328e+01,-9.421034561684592745e+00,-1.428571428571459023e-01,-8.131868131868138505e-01
1.030567193031311035e+01,-9.415205615320061838e+00,8.241758241758248005e-01,-3.736263736263722990e-01
1.031067228317260742e+01,-9.412291142137789279e+00,5.604395604395620012e-01,7.472527472527445980e-02
1.031567263603210449e+01,-9.409376668955516720e+00,8.241758241758248005e-01,1.538461538461532996e-01
1.032067298889160156e+01,-9.409376668955516720e+00,-3.406593406593430018e-01,-6.593406593406569982e-02
1.032567310333251953e+01,-9.412291142137789279e+00,-5.824175824175839011e-01,-3.648351648351635390e-01
1.033067321777343750e+01,-9.418120088502320186e+00,-9.780219780219781001e-01,-6.725274725274736909e-01
1.033567333221435547e+01,-9.421034561684592745e+00,-1.428571428571459023e-01,-7.956043956043963306e-01
1.034067344665527344e+01,-9.418120088502320186e+00,1.131868131868131400e+00,-3.560439560439547790e-01
1.034567379951477051e+01,-9.415205615320061838e+00,1.021978021978021900e+00,2.593406593406584193e-01
1.035067391395568848e+01,-9.409376668955516720e+00,6.263736263736277010e-01,4.527472527472511388e-01
1.035567426681518555e+01,-9.412291142137789279e+00,-5.824175824175839011e-01,5.714285714285693984e-02
1.036067461967468262e+01,-9.415205615320061838e+00,-1.219780219780218999e+00,-6.021978021978036111e-01
1.036567473411560059e+01,-9.421034561684592745e+00,-7.142857142857153008e-01,-1.714285714285708195e-01
1.037067508697509766e+01,-9.421034561684592745e+00,2.527472527472554020e-01,-7.692307692307700506e-01
1.037567543983459473e+01,-9.418120088502320186e+00,5.604395604395620012e-01,-1.098901098901094997e-01
1.038067603111267090e+01,-9.415205615320061838e+00,4.945054945054963014e-01,3.032967032967022192e-01
1.038567614555358887e+01,-9.415205615320061838e+00,6.263736263736277010e-01,2.769230769230759392e-01
1.039067649841308594e+01,-9.415205615320061838e+00,-3.846153846153868017e-01,6.593406593406569982e-02
1.039567685127258301e+01,-9.418120088502320186e+00,-7.802197802197810006e-01,-3.384615384615372591e-01
1.040067720413208008e+01,-9.423949034866865304e+00,-1.219780219780218999e+00,-6.637362637362649309e-01
1.040567755699157715e+01,-9.426863508049137863e+00,-1.428571428571459023e-01,-6.109890109890123711e-01
1.041067790985107422e+01,-9.423949034866865304e+00,6.923076923076934008e-01,-4.395604395604379988e-03
1.041567826271057129e+01,-9.418120088502320186e+00,1.263736263736262799e+00,6.461538461538474110e-01
1.042067837715148926e+01,-9.415205615320061838e+00,4.285714285714306016e-01,8.923076923076926903e-01
1.042567896842956543e+01,-9.415205615320061838e+00,-9.780219780219781001e-01,4.263736263736248588e-01
1.043067908287048340e+01,-9.421034561684592745e+00,-1.153846153846153300e+00,-3.296703296703284991e-01
1.043567919731140137e+01,-9.426863508049137863e+00,-8.461538461538467004e-01,-6.989010989010999708e-01
1.044067931175231934e+01,-9.426863508049137863e+00,3.626373626373649017e-01,-4.175824175824160989e-01
1.044567966461181641e+01,-9.423949034866865304e+00,1.021978021978021900e+00,2.681318681318671793e-01
1.045068001747131348e+01,-9.418120088502320186e+00,3.626373626373649017e-01,6.593406593406569982e-02
1.045568037033081055e+01,-9.418120088502320186e+00,-1.428571428571459023e-01,7.164835164835174908e-01
1.046068072319030762e+01,-9.421034561684592745e+00,-4.505494505494525015e-01,2.417582417582408993e-01
1.046568107604980469e+01,-9.423949034866865304e+00,-7.142857142857153008e-01,-2.945054945054934592e-01
1.047068166732788086e+01,-9.426863508049137863e+00,-6.483516483516496010e-01,-3.208791208791197391e-01
1.047568202018737793e+01,-9.429777981231396211e+00,-2.087912087912116021e-01,-1.626373626373620596e-01
1.048068881034851074e+01,-9.426863508049137863e+00,7.582417582417591007e-01,3.736263736263722990e-01
1.048568916320800781e+01,-9.423949034866865304e+00,5.604395604395620012e-01,-3.076923076923065992e-02
1.049068951606750488e+01,-9.421034561684592745e+00,5.604395604395620012e-01,6.285714285714298910e-01
1.049568986892700195e+01,-9.421034561684592745e+00,-2.747252747252773020e-01,3.560439560439547790e-01
1.050069022178649902e+01,-9.423949034866865304e+00,-6.483516483516496010e-01,-1.538461538461532996e-01
1.050569081306457520e+01,-9.426863508049137863e+00,-6.483516483516496010e-01,-3.120879120879109792e-01
1.051069092750549316e+01,-9.429777981231396211e+00,-2.747252747252773020e-01,-1.362637362637357796e-01
1.051569128036499023e+01,-9.426863508049137863e+00,4.945054945054963014e-01,1.626373626373620596e-01
1.052069163322448730e+01,-9.423949034866865304e+00,6.923076923076934008e-01,4.263736263736248588e-01
1.052569198608398438e+01,-9.421034561684592745e+00,6.263736263736277010e-01,4.351648351648336188e-01
1.053069210052490234e+01,-9.418120088502320186e+00,-1.428571428571459023e-01,3.384615384615372591e-01
1.053569245338439941e+01,-9.423949034866865304e+00,-9.780219780219781001e-01,-1.362637362637357796e-01
1.054069280624389648e+01,-9.426863508049137863e+00,-8.461538461538467004e-01,-5.142857142857160113e-01
1.054569292068481445e+01,-9.429777981231396211e+00,-3.406593406593430018e-01,-5.142857142857160113e-01
1.055069351196289062e+01,-9.426863508049137863e+00,4.285714285714306016e-01,-7.472527472527445980e-02
1.055569386482238770e+01,-9.423949034866865304e+00,8.241758241758248005e-01,4.527472527472511388e-01
1.056069421768188477e+01,-9.418120088502320186e+00,8.241758241758248005e-01,6.549450549450561709e-01
1.056569433212280273e+01,-9.418120088502320186e+00,-5.824175824175839011e-01,5.670329670329685712e-01
1.057069468498229980e+01,-9.421034561684592745e+00,-7.142857142857153008e-01,-3.956043956043941989e-02
1.057569479942321777e+01,-9.426863508049137863e+00,-9.120879120879124002e-01,-4.351648351648336188e-01
1.058069491386413574e+01,-9.426863508049137863e+00,5.494505494505830256e-02,-4.615384615384598987e-01
1.058569502830505371e+01,-9.426863508049137863e+00,8.241758241758248005e-01,1.318681318681313996e-02
1.059069538116455078e+01,-9.421034561684592745e+00,1.065934065934065700e+00,5.230769230769247713e-01
1.059569573402404785e+01,-9.415205615320061838e+00,4.285714285714306016e-01,7.780219780219788106e-01
1.060069608688354492e+01,-9.415205615320061838e+00,-7.142857142857153008e-01,4.263736263736248588e-01
1.060569643974304199e+01,-9.421034561684592745e+00,-8.461538461538467004e-01,-3.384615384615372591e-01
1.061069679260253906e+01,-9.426863508049137863e+00,-8.461538461538467004e-01,-8.307692307692313705e-01
1.061569714546203613e+01,-9.426863508049137863e+00,8.241758241758248005e-01,-7.340659340659350107e-01
1.062069749832153320e+01,-9.421034561684592745e+00,1.263736263736262799e+00,-3.076923076923065992e-02
1.062569785118103027e+01,-9.415205615320061838e+00,1.021978021978021900e+00,5.230769230769247713e-01
1.063069844245910645e+01,-9.412291142137789279e+00,5.494505494505830256e-02,4.791208791208774187e-01
1.063569879531860352e+01,-9.415205615320061838e+00,-9.780219780219781001e-01,-1.450549450549445396e-01
1.064069938659667969e+01,-9.421034561684592745e+00,-7.142857142857153008e-01,2.197802197802189994e-02
1.064569973945617676e+01,-9.421034561684592745e+00,1.208791208791240024e-01,-1.010989010989007397e-01
1.065070009231567383e+01,-9.421034561684592745e+00,4.945054945054963014e-01,-4.175824175824160989e-01
1.065570044517517090e+01,-9.418120088502320186e+00,3.186813186813211018e-01,3.956043956043941989e-02
1.066070079803466797e+01,-9.418120088502320186e+00,1.208791208791240024e-01,1.538461538461532996e-01
1.066570115089416504e+01,-9.418120088502320186e+00,-1.098901098901450268e-02,-1.098901098901094997e-01
1.067070126533508301e+01,-9.418120088502320186e+00,-6.483516483516496010e-01,-3.824175824175810590e-01
1.067570161819458008e+01,-9.421034561684592745e+00,-2.087912087912116021e-01,-8.219780219780226105e-01
1.068070173263549805e+01,-9.421034561684592745e+00,3.186813186813211018e-01,-7.340659340659350107e-01
1.068570208549499512e+01,-9.418120088502320186e+00,8.901098901098905003e-01,-1.626373626373620596e-01
1.069070219993591309e+01,-9.415205615320061838e+00,4.285714285714306016e-01,2.505494505494496593e-01
1.069570255279541016e+01,-9.412291142137789279e+00,5.604395604395620012e-01,2.153846153846146194e-01
1.070070290565490723e+01,-9.412291142137789279e+00,-7.692307692308020250e-02,-9.230769230769197975e-02
1.070570325851440430e+01,-9.415205615320061838e+00,-6.483516483516496010e-01,-4.703296703296686587e-01
1.071070361137390137e+01,-9.418120088502320186e+00,-1.351648351648350399e+00,-7.516483516483525307e-01
1.071570396423339844e+01,-9.421034561684592745e+00,-7.692307692308020250e-02,-9.186813186813189702e-01
1.072070407867431641e+01,-9.418120088502320186e+00,9.560439560439562001e-01,-5.318681318681335313e-01
1.072570443153381348e+01,-9.415205615320061838e+00,6.263736263736277010e-01,6.593406593406569982e-02
1.073070502281188965e+01,-9.412291142137789279e+00,3.186813186813211018e-01,1.802197802197795795e-01
1.073570537567138672e+01,-9.412291142137789279e+00,-3.846153846153868017e-01,-1.186813186813182597e-01
1.074070572853088379e+01,-9.415205615320061838e+00,-1.087912087912087600e+00,-4.703296703296686587e-01
1.074570584297180176e+01,-9.421034561684592745e+00,-8.461538461538467004e-01,-6.813186813186824509e-01
1.075070595741271973e+01,-9.423949034866865304e+00,4.285714285714306016e-01,-5.934065934065948511e-01
1.075570631027221680e+01,-9.418120088502320186e+00,1.065934065934065700e+00,3.076923076923065992e-02
1.076070666313171387e+01,-9.415205615320061838e+00,1.021978021978021900e+00,5.670329670329685712e-01
1.076570725440979004e+01,-9.412291142137789279e+00,5.494505494505830256e-02,7.340659340659350107e-01
1.077070760726928711e+01,-9.415205615320061838e+00,-8.461538461538467004e-01,2.241758241758233794e-01
1.077570819854736328e+01,-9.421034561684592745e+00,-1.219780219780218999e+00,-5.406593406593422912e-01
1.078070855140686035e+01,-9.423949034866865304e+00,-5.824175824175839011e-01,-9.538461538461540101e-01
1.078570914268493652e+01,-9.423949034866865304e+00,4.945054945054963014e-01,-5.230769230769247713e-01
1.079070949554443359e+01,-9.418120088502320186e+00,1.021978021978021900e+00,1.978021978021970995e-01
1.079570984840393066e+01,-9.415205615320061838e+00,1.021978021978021900e+00,6.285714285714298910e-01
1.080071020126342773e+01,-9.412291142137789279e+00,-3.406593406593430018e-01,6.461538461538474110e-01
1.080571055412292480e+01,-9.418120088502320186e+00,-1.087912087912087600e+00,-3.956043956043941989e-02
1.081071090698242188e+01,-9.423949034866865304e+00,-1.351648351648350399e+00,-7.516483516483525307e-01
1.081571102142333984e+01,-9.426863508049137863e+00,-2.747252747252773020e-01,-9.010989010989014503e-01
1.082071113586425781e+01,-9.423949034866865304e+00,1.021978021978021900e+00,-2.329670329670321394e-01
1.082571148872375488e+01,-9.418120088502320186e+00,1.131868131868131400e+00,6.021978021978036111e-01
1.083071184158325195e+01,-9.412291142137789279e+00,6.923076923076934008e-01,1.024175824175824090e+00
1.083571195602416992e+01,-9.415205615320061838e+00,-1.087912087912087600e+00,6.285714285714298910e-01
1.084071230888366699e+01,-9.421034561684592745e+00,-1.043956043956043800e+00,-2.593406593406584193e-01
1.084571266174316406e+01,-9.426863508049137863e+00,-1.153846153846153300e+00,-8.835164835164839303e-01
1.085071277618408203e+01,-9.429777981231396211e+00,3.186813186813211018e-01,-6.373626373626386510e-01
1.085571312904357910e+01,-9.423949034866865304e+00,1.065934065934065700e+00,1.450549450549445396e-01
1.086071348190307617e+01,-9.418120088502320186e+00,8.241758241758248005e-01,1.318681318681313996e-02
1.086571407318115234e+01,-9.418120088502320186e+00,5.494505494505830256e-02,8.483516483516488904e-01
1.087071442604064941e+01,-9.421034561684592745e+00,-7.142857142857153008e-01,2.769230769230759392e-01
1.087571501731872559e+01,-9.421034561684592745e+00,-5.824175824175839011e-01,-3.560439560439547790e-01
1.088071513175964355e+01,-9.426863508049137863e+00,-7.802197802197810006e-01,-5.318681318681335313e-01
1.088571548461914062e+01,-9.426863508049137863e+00,1.868131868131897022e-01,-3.560439560439547790e-01
1.089071583747863770e+01,-9.423949034866865304e+00,7.582417582417591007e-01,2.329670329670321394e-01
1.089571595191955566e+01,-9.421034561684592745e+00,7.582417582417591007e-01,-4.835164835164817987e-02
1.090071630477905273e+01,-9.418120088502320186e+00,2.527472527472554020e-01,5.054945054945072513e-01
1.090571665763854980e+01,-9.418120088502320186e+00,-7.802197802197810006e-01,1.802197802197795795e-01
1.091071701049804688e+01,-9.423949034866865304e+00,-7.802197802197810006e-01,-4.615384615384598987e-01
1.091571736335754395e+01,-9.426863508049137863e+00,-1.043956043956043800e+00,-5.934065934065948511e-01
1.092071986198425293e+01,-9.429777981231396211e+00,2.527472527472554020e-01,-3.296703296703284991e-01
1.092572045326232910e+01,-9.423949034866865304e+00,9.560439560439562001e-01,2.329670329670321394e-01
1.093072080612182617e+01,-9.421034561684592745e+00,9.560439560439562001e-01,6.813186813186824509e-01
1.093572139739990234e+01,-9.415205615320061838e+00,-7.692307692308020250e-02,7.604395604395612907e-01
1.094072175025939941e+01,-9.421034561684592745e+00,-1.285714285714284699e+00,3.032967032967022192e-01
1.094572210311889648e+01,-9.423949034866865304e+00,-8.461538461538467004e-01,-4.351648351648336188e-01
1.095072221755981445e+01,-9.429777981231396211e+00,-7.142857142857153008e-01,-5.934065934065948511e-01
1.095572257041931152e+01,-9.426863508049137863e+00,8.241758241758248005e-01,-1.538461538461532996e-01
1.096072268486022949e+01,-9.421034561684592745e+00,1.263736263736262799e+00,5.142857142857160113e-01
1.096572303771972656e+01,-9.418120088502320186e+00,6.263736263736277010e-01,1.538461538461532996e-01
1.097072339057922363e+01,-9.418120088502320186e+00,-4.505494505494525015e-01,5.846153846153860911e-01
1.097572374343872070e+01,-9.421034561684592745e+00,-4.505494505494525015e-01,-7.472527472527445980e-02
1.098072433471679688e+01,-9.423949034866865304e+00,-7.802197802197810006e-01,-5.142857142857160113e-01
1.098572468757629395e+01,-9.426863508049137863e+00,-5.164835164835182013e-01,-5.670329670329685712e-01
1.099072504043579102e+01,-9.423949034866865304e+00,4.945054945054963014e-01,-2.505494505494496593e-01
1.099572539329528809e+01,-9.421034561684592745e+00,1.065934065934065700e+00,3.384615384615372591e-01
1.100072550773620605e+01,-9.415205615320061838e+00,6.923076923076934008e-01,6.285714285714298910e-01
1.100572586059570312e+01,-9.415205615320061838e+00,-2.747252747252773020e-01,4.351648351648336188e-01
1.101072621345520020e+01,-9.418120088502320186e+00,-1.219780219780218999e+00,-2.505494505494496593e-01
1.101572656631469727e+01,-9.423949034866865304e+00,-7.142857142857153008e-01,-6.593406593406569982e-02
1.102072691917419434e+01,-9.423949034866865304e+00,5.494505494505830256e-02,-6.725274725274736909e-01
1.102572751045227051e+01,-9.423949034866865304e+00,8.241758241758248005e-01,-5.714285714285693984e-02
1.103072786331176758e+01,-9.418120088502320186e+00,1.021978021978021900e+00,4.175824175824160989e-01
1.103572845458984375e+01,-9.412291142137789279e+00,5.604395604395620012e-01,5.318681318681335313e-01
1.104072880744934082e+01,-9.412291142137789279e+00,-5.824175824175839011e-01,3.120879120879109792e-01
1.104572939872741699e+01,-9.418120088502320186e+00,-9.120879120879124002e-01,-3.472527472527460191e-01
1.105072951316833496e+01,-9.423949034866865304e+00,-1.153846153846153300e+00,-9.098901098901102102e-01
1.105572962760925293e+01,-9.423949034866865304e+00,3.626373626373649017e-01,-8.659340659340664104e-01
1.106072998046875000e+01,-9.421034561684592745e+00,1.021978021978021900e+00,-1.274725274725270197e-01
1.106573033332824707e+01,-9.412291142137789279e+00,1.395604395604394199e+00,4.791208791208774187e-01
1.107073044776916504e+01,-9.409376668955516720e+00,1.868131868131897022e-01,6.989010989010999708e-01
1.107573056221008301e+01,-9.412291142137789279e+00,-8.461538461538467004e-01,2.197802197802189994e-02
1.108073091506958008e+01,-9.418120088502320186e+00,-7.142857142857153008e-01,3.956043956043941989e-02
1.108573126792907715e+01,-9.418120088502320186e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
1.109073138236999512e+01,-9.418120088502320186e+00,5.604395604395620012e-01,-4.351648351648336188e-01
1.109573173522949219e+01,-9.415205615320061838e+00,3.186813186813211018e-01,1.318681318681313996e-02
1.110073208808898926e+01,-9.415205615320061838e+00,3.186813186813211018e-01,1.714285714285708195e-01
1.110573244094848633e+01,-9.412291142137789279e+00,1.868131868131897022e-01,-4.835164835164817987e-02
1.111073255538940430e+01,-9.412291142137789279e+00,-2.087912087912116021e-01,-2.945054945054934592e-01
1.111573314666748047e+01,-9.415205615320061838e+00,-2.747252747252773020e-01,1.318681318681313996e-02
1.112073349952697754e+01,-9.415205615320061838e+00,-2.087912087912116021e-01,-7.868131868131875706e-01
1.112573361396789551e+01,-9.415205615320061838e+00,1.208791208791240024e-01,-5.670329670329685712e-01
1.113073372840881348e+01,-9.412291142137789279e+00,2.527472527472554020e-01,-1.538461538461532996e-01
1.113573431968688965e+01,-9.412291142137789279e+00,3.626373626373649017e-01,7.472527472527445980e-02
1.114073467254638672e+01,-9.409376668955516720e+00,-1.098901098901450268e-02,-1.274725274725270197e-01
1.114573478698730469e+01,-9.412291142137789279e+00,-3.406593406593430018e-01,-3.736263736263722990e-01
1.115073513984680176e+01,-9.412291142137789279e+00,-1.098901098901450268e-02,-6.197802197802211310e-01
1.115573549270629883e+01,-9.412291142137789279e+00,2.527472527472554020e-01,-5.230769230769247713e-01
1.116073584556579590e+01,-9.409376668955516720e+00,4.945054945054963014e-01,-3.208791208791197391e-01
1.116573596000671387e+01,-9.409376668955516720e+00,5.494505494505830256e-02,-1.274725274725270197e-01
1.117073655128479004e+01,-9.409376668955516720e+00,-7.692307692308020250e-02,-1.890109890109883395e-01
1.117573666572570801e+01,-9.409376668955516720e+00,-1.098901098901450268e-02,-3.912087912087898189e-01
1.118073678016662598e+01,-9.409376668955516720e+00,-7.692307692308020250e-02,-5.054945054945072513e-01
1.118573689460754395e+01,-9.409376668955516720e+00,-7.692307692308020250e-02,-5.406593406593422912e-01
1.119073700904846191e+01,-9.409376668955516720e+00,-7.692307692308020250e-02,-5.318681318681335313e-01
1.119573760032653809e+01,-9.409376668955516720e+00,5.494505494505830256e-02,-4.439560439560423788e-01
