time,position,velocity,torque
1.918984174728393555e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.919484186172485352e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.919984221458435059e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.920484232902526855e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.920984244346618652e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.921484255790710449e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.921984314918518066e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.922484326362609863e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.922984361648559570e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.923484373092651367e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.923984384536743164e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.924484419822692871e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.924984431266784668e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.925484442710876465e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.925984454154968262e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
1.926484489440917969e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.926984524726867676e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.927484536170959473e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.927984547615051270e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.928484582901000977e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.928984618186950684e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
1.929484653472900391e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.929984688758850098e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.930484724044799805e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
1.930984783172607422e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.931484818458557129e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.931984829902648926e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.932484841346740723e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.932984852790832520e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.933484864234924316e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.933984875679016113e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.934484887123107910e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.934984922409057617e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.935484981536865234e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.935984992980957031e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.936485004425048828e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.936985015869140625e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.937485027313232422e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.937985062599182129e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.938485074043273926e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.938985109329223633e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.939485144615173340e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.939985156059265137e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.940485167503356934e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.940985202789306641e+01,2.637598229953397322e-01,-2.747252747252773020e-01,8.923076923076926903e-01
1.941485214233398438e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.941985225677490234e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.942485260963439941e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.942985272407531738e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.943485283851623535e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.943985319137573242e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.944485330581665039e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.944985342025756836e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.945485353469848633e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.945985388755798340e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
1.946485424041748047e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.946985435485839844e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.947485470771789551e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
1.947985482215881348e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.948485517501831055e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.948985528945922852e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.949485540390014648e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
1.949985551834106445e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.950485610961914062e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.950985646247863770e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.951485705375671387e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.951985740661621094e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.952485775947570801e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.952985787391662598e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.953485822677612305e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
1.953985834121704102e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.954485845565795898e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.954985857009887695e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.955485868453979492e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.955985879898071289e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.956485891342163086e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.956985902786254883e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.957485914230346680e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.957985949516296387e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.958486008644104004e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.958986043930053711e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.959486055374145508e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.959986090660095215e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.960486149787902832e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.960986185073852539e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.961486196517944336e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.961986207962036133e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.962486219406127930e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.962986254692077637e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.963486289978027344e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.963986349105834961e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.964486360549926758e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.964986419677734375e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.965486454963684082e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.965986490249633789e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.966486525535583496e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.966986536979675293e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.967486572265625000e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.967986607551574707e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.968486642837524414e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
1.968986654281616211e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.969486665725708008e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.969986701011657715e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.970486712455749512e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.970986747741699219e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.971486783027648926e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
1.971986818313598633e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.972486829757690430e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.972986841201782227e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.973486900329589844e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.973986911773681641e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.974486947059631348e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.974986982345581055e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.975487017631530762e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.975987052917480469e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.976487064361572266e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.976987075805664062e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.977487087249755859e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
1.977987098693847656e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.978487110137939453e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.978987121582031250e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.979487133026123047e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.979987168312072754e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.980487179756164551e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.980987191200256348e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.981487202644348145e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.981987237930297852e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.982487249374389648e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
1.982987260818481445e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
1.983487272262573242e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.983987283706665039e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.984487295150756836e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.984987306594848633e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.985487341880798340e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.985987353324890137e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.986487388610839844e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.986987400054931641e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.987487411499023438e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.987987422943115234e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.988487434387207031e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
1.988987445831298828e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.989487481117248535e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.989987516403198242e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
1.990487527847290039e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.990987563133239746e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.835164835164839303e-01
1.991487574577331543e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
1.991987633705139160e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.992487645149230957e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.992987680435180664e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.993487691879272461e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
1.993987727165222168e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.994487738609313965e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.994987773895263672e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.995487809181213379e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.995987868309020996e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.996487903594970703e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
1.996987915039062500e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
1.997487926483154297e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.997987961769104004e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
1.998487997055053711e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
1.998988032341003418e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
1.999488043785095215e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
1.999988055229187012e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.000488090515136719e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.000988101959228516e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.001488137245178223e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.001988172531127930e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.002488231658935547e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.002988266944885254e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.003488302230834961e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.003988313674926758e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.004488348960876465e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.004988384246826172e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.005488395690917969e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.005988430976867676e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.006488442420959473e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.006988477706909180e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.007488489151000977e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.007988548278808594e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.008488583564758301e+01,2.637598229953397322e-01,-2.747252747252773020e-01,8.923076923076926903e-01
2.008988618850708008e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.009488654136657715e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
2.009988689422607422e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.010488724708557129e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.010988759994506836e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.011488771438598633e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.011988806724548340e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.012488865852355957e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.012988877296447754e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.013488888740539551e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.013988900184631348e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.014488911628723145e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.014988946914672852e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.015488982200622559e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.015988993644714355e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.016489005088806152e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.016989016532897949e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.017489027976989746e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.017989063262939453e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.018489074707031250e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.018989109992980957e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.019489121437072754e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.019989132881164551e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.020489192008972168e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.020989227294921875e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.021489286422729492e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.021989321708679199e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
2.022489356994628906e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.022989368438720703e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.023489379882812500e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.023989391326904297e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.024489426612854004e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.024989461898803711e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.025489473342895508e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.025989532470703125e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.026489543914794922e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.026989555358886719e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.027489566802978516e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.027989578247070312e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.028489613533020020e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.028989624977111816e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.029489684104919434e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.029989695549011230e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.030489730834960938e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.030989766120910645e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.031489801406860352e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.031989812850952148e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.032489848136901855e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.032989907264709473e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.033489918708801270e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.033989953994750977e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.034489965438842773e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.034989976882934570e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.035490012168884277e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.035990023612976074e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.036490035057067871e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.835164835164839303e-01
2.036990046501159668e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.037490057945251465e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.037990093231201172e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.038490104675292969e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.038990139961242676e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.039490151405334473e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.039990162849426270e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.040490198135375977e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.040990233421325684e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.041490244865417480e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.041990303993225098e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.042490315437316895e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.042990350723266602e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.043490386009216309e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.043990397453308105e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.044490432739257812e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.044990444183349609e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.045490503311157227e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.045990538597106934e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.835164835164839303e-01
2.046490550041198730e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.046990561485290527e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.047490572929382324e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.047990608215332031e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.048490643501281738e+01,2.637598229953397322e-01,-2.087912087912116021e-01,8.923076923076926903e-01
2.048990654945373535e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.049490690231323242e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.049990701675415039e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.050490713119506836e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.050990724563598633e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.051490736007690430e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.051991009712219238e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.052491021156311035e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
2.052991032600402832e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.053491067886352539e+01,2.637598229953397322e-01,-1.428571428571459023e-01,8.923076923076926903e-01
2.053991079330444336e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.054491090774536133e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.054991102218627930e+01,2.637598229953397322e-01,1.868131868131897022e-01,8.923076923076926903e-01
2.055491137504577637e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.923076923076926903e-01
2.055991172790527344e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.056491184234619141e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.835164835164839303e-01
2.056991219520568848e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.057491230964660645e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.923076923076926903e-01
2.057991266250610352e+01,2.637598229953397322e-01,1.208791208791240024e-01,8.835164835164839303e-01
2.058491301536560059e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.923076923076926903e-01
2.058991336822509766e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.059491348266601562e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.059991383552551270e+01,2.637598229953397322e-01,-7.692307692308020250e-02,8.835164835164839303e-01
2.060491394996643066e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.060991430282592773e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
2.061491465568542480e+01,2.637598229953397322e-01,5.494505494505830256e-02,8.835164835164839303e-01
2.061991477012634277e+01,2.637598229953397322e-01,-1.098901098901450268e-02,8.923076923076926903e-01
