time,position,velocity,torque
1.106013154983520508e+01,-1.866720073243300249e+00,3.703296703296700798e+00,1.199999999999999289e+00
1.108013176918029785e+01,-1.782200350957509727e+00,5.109890109890109500e+00,9.274725274725277302e-01
1.110013198852539062e+01,-1.691851682307159876e+00,5.285714285714284699e+00,8.307692307692313705e-01
1.112013220787048340e+01,-1.589845120927748212e+00,5.219780219780218999e+00,7.868131868131875706e-01
1.114013242721557617e+01,-1.479095140001518871e+00,5.681318681318678898e+00,8.483516483516488904e-01
1.116013264656066895e+01,-1.356687266346227716e+00,6.186813186813189702e+00,8.659340659340664104e-01
1.118013286590576172e+01,-1.225535973144118884e+00,6.692307692307693401e+00,9.450549450549452501e-01
1.120013308525085449e+01,-1.085641260395206587e+00,7.021978021978021900e+00,9.186813186813189702e-01
1.122013330459594727e+01,-9.428320744640217299e-01,7.461538461538459899e+00,9.098901098901102102e-01
1.124013376235961914e+01,-7.883649958037750594e-01,8.032967032967036403e+00,8.923076923076926903e-01
1.126013398170471191e+01,-6.280689707789690601e-01,8.032967032967036403e+00,8.659340659340664104e-01
1.128013420104980469e+01,-4.619439993896321539e-01,8.362637362637364902e+00,9.538461538461540101e-01
1.130013442039489746e+01,-2.899900816357643407e-01,8.736263736263737201e+00,9.538461538461540101e-01
1.132013463973999023e+01,-1.122072175173514097e-01,8.802197802197802901e+00,9.362637362637364902e-01
1.134013485908508301e+01,6.266117341878896241e-02,8.626373626373627701e+00,1.006593406593406570e+00
1.136013507843017578e+01,2.404440375371876826e-01,9.065934065934065700e+00,8.571428571428576504e-01
1.138013529777526855e+01,4.211413748378731725e-01,8.934065934065934300e+00,8.659340659340664104e-01
1.140013551712036133e+01,5.960097657740135446e-01,8.736263736263737201e+00,8.659340659340664104e-01
1.142013573646545410e+01,7.737926298924264756e-01,8.736263736263737201e+00,9.010989010989014503e-01
1.144013595581054688e+01,9.457465476462942888e-01,8.296703296703299202e+00,8.835164835164839303e-01
1.146013617515563965e+01,1.106042572671086077e+00,8.098901098901102102e+00,1.006593406593406570e+00
1.148013639450073242e+01,1.266338597695892076e+00,8.230769230769233502e+00,9.098901098901102102e-01
1.150013661384582520e+01,1.417891203173880399e+00,7.395604395604394199e+00,1.802197802197795795e-01
1.152013683319091797e+01,1.554871442740520138e+00,7.461538461538459899e+00,-1.164835164835164250e+00
1.154013705253601074e+01,1.700595101853977553e+00,5.681318681318678898e+00,6.989010989010999708e-01
1.156013727188110352e+01,1.831746395056072174e+00,6.824175824175824800e+00,7.340659340659350107e-01
1.158013749122619629e+01,1.954154268711377540e+00,6.252747252747255402e+00,5.846153846153860911e-01
1.160013771057128906e+01,2.067818722819865229e+00,5.681318681318678898e+00,4.879120879120861787e-01
1.162013792991638184e+01,2.175654230563822011e+00,4.978021978021978100e+00,4.967032967032949387e-01
1.164013814926147461e+01,2.280575265125506235e+00,5.043956043956043800e+00,4.791208791208774187e-01
1.166013836860656738e+01,2.379667353322645340e+00,4.780219780219781001e+00,4.703296703296686587e-01
1.168013858795166016e+01,2.475844968337526097e+00,4.406593406593408702e+00,5.846153846153860911e-01
1.170013880729675293e+01,2.560364690623330830e+00,3.813186813186810298e+00,2.197802197802189994e-02
1.172013902664184570e+01,2.641969939726863004e+00,4.208791208791211602e+00,-8.923076923076926903e-01
1.174013924598693848e+01,2.720660715648122618e+00,4.010989010989014503e+00,-9.186813186813189702e-01
1.176013946533203125e+01,2.793522545204851326e+00,3.637362637362635098e+00,-9.186813186813189702e-01
1.178013968467712402e+01,2.863469901579307475e+00,3.439560439560437999e+00,-8.571428571428576504e-01
1.180013990402221680e+01,2.927588311589232717e+00,3.065934065934065700e+00,-9.362637362637364902e-01
1.182014012336730957e+01,2.985877775234612841e+00,3.000000000000000000e+00,-8.747252747252751703e-01
1.184014034271240234e+01,3.041252765697720406e+00,2.736263736263737201e+00,-9.714285714285715301e-01
1.186014056205749512e+01,3.093713282978555412e+00,2.362637362637364902e+00,-9.802197802197802901e-01
1.188014078140258789e+01,3.140344853894859511e+00,2.362637362637364902e+00,-9.274725274725277302e-01
1.190014100074768066e+01,3.186976424811163611e+00,2.032967032967036403e+00,-9.010989010989014503e-01
1.192014122009277344e+01,3.230693522545209362e+00,2.296703296703299202e+00,-9.098901098901102102e-01
1.194014143943786621e+01,3.274410620279240902e+00,2.098901098901102102e+00,-9.802197802197802901e-01
1.196014165878295898e+01,3.315213244830999884e+00,1.967032967032963597e+00,-8.835164835164839303e-01
1.198014187812805176e+01,3.356015869382773076e+00,1.901098901098897898e+00,-8.923076923076926903e-01
1.200014209747314453e+01,3.396818493934532057e+00,1.835164835164832198e+00,-9.538461538461540101e-01
1.202014231681823730e+01,3.434706645304032691e+00,2.098901098901102102e+00,-8.923076923076926903e-01
1.204014253616333008e+01,3.472594796673533324e+00,1.967032967032963597e+00,-9.890109890109890500e-01
1.206014275550842285e+01,3.513397421225306516e+00,1.901098901098897898e+00,-9.098901098901102102e-01
1.208014297485351562e+01,3.551285572594792939e+00,1.967032967032963597e+00,-9.186813186813189702e-01
1.210014343261718750e+01,3.592088197146566131e+00,1.967032967032963597e+00,-9.098901098901102102e-01
1.212014365196228027e+01,3.629976348516066764e+00,2.032967032967036403e+00,-9.274725274725277302e-01
1.214014387130737305e+01,3.670778973067825746e+00,2.098901098901102102e+00,-9.890109890109890500e-01
1.216014409065246582e+01,3.711581597619598938e+00,2.032967032967036403e+00,-9.274725274725277302e-01
1.218014430999755859e+01,3.755298695353630478e+00,2.164835164835167802e+00,-8.747252747252751703e-01
1.220014452934265137e+01,3.801930266269934577e+00,2.428571428571430602e+00,-9.098901098901102102e-01
1.222014474868774414e+01,3.848561837186238677e+00,2.362637362637364902e+00,-9.274725274725277302e-01
1.224014496803283691e+01,3.906851300831618801e+00,2.670329670329671501e+00,-8.659340659340664104e-01
1.226014542579650879e+01,3.953482871747922900e+00,2.934065934065934300e+00,-9.010989010989014503e-01
1.228014564514160156e+01,4.011772335393303024e+00,2.868131868131868600e+00,-8.835164835164839303e-01
1.230014586448669434e+01,4.070061799038683148e+00,3.131868131868131400e+00,-9.890109890109890500e-01
1.232014608383178711e+01,4.131265735866335831e+00,3.131868131868131400e+00,-9.274725274725277302e-01
1.234014630317687988e+01,4.198298619058519421e+00,3.307692307692306599e+00,-9.626373626373627701e-01
1.236014652252197266e+01,4.268245975432975570e+00,3.571428571428569398e+00,-9.450549450549452501e-01
1.238014674186706543e+01,4.341107804989704277e+00,3.813186813186810298e+00,-9.802197802197802901e-01
1.240014696121215820e+01,4.422713054093236451e+00,4.142857142857145902e+00,-9.714285714285715301e-01
1.242014718055725098e+01,4.507232776379041184e+00,4.516483516483518201e+00,-8.923076923076926903e-01
1.244014739990234375e+01,4.597581445029376823e+00,4.472527472527474401e+00,-9.978021978021978100e-01
1.246014761924743652e+01,4.693759060044257581e+00,4.780219780219781001e+00,-9.978021978021978100e-01
1.248014783859252930e+01,4.792851148241396686e+00,5.109890109890109500e+00,-1.006593406593406570e+00
1.250014805793762207e+01,4.897772182803080909e+00,5.285714285714284699e+00,-9.714285714285715301e-01
1.252014827728271484e+01,5.008522163729310250e+00,5.747252747252744598e+00,-8.659340659340664104e-01
1.254014849662780762e+01,5.125101091020070498e+00,5.813186813186810298e+00,-9.714285714285715301e-01
1.256014871597290039e+01,5.241680018310830746e+00,5.923076923076919797e+00,-1.024175824175824090e+00
1.258014893531799316e+01,5.364087891966121902e+00,6.120879120879124002e+00,-9.450549450549452501e-01
1.260014915466308594e+01,5.492324711985958174e+00,6.582417582417583901e+00,-1.024175824175824090e+00
1.262014937400817871e+01,5.623476005188067006e+00,6.516483516483518201e+00,-9.450549450549452501e-01
1.264014959335327148e+01,5.763370717936979304e+00,6.824175824175824800e+00,4.703296703296686587e-01
1.266014981269836426e+01,5.900350957503619043e+00,7.021978021978021900e+00,9.186813186813189702e-01
1.268015003204345703e+01,6.046074616617076458e+00,7.461538461538459899e+00,9.802197802197802901e-01
1.270015025138854980e+01,6.191798275730519663e+00,7.329670329670328499e+00,9.098901098901102102e-01
1.272015070915222168e+01,6.337521934843977078e+00,7.329670329670328499e+00,9.450549450549452501e-01
1.274015092849731445e+01,6.483245593957420283e+00,7.659340659340656998e+00,8.747252747252751703e-01
1.276015114784240723e+01,6.634798199435422816e+00,7.395604395604394199e+00,9.010989010989014503e-01
1.278015136718750000e+01,6.780521858548866021e+00,7.153846153846153300e+00,8.307692307692313705e-01
1.280015158653259277e+01,6.926245517662323437e+00,7.153846153846153300e+00,9.186813186813189702e-01
1.282015180587768555e+01,7.069054703593494082e+00,7.329670329670328499e+00,9.714285714285715301e-01
1.284015202522277832e+01,7.208949416342406380e+00,6.758241758241759101e+00,9.362637362637364902e-01
1.286015224456787109e+01,7.340100709544515212e+00,6.318681318681321102e+00,9.450549450549452501e-01
1.288015246391296387e+01,7.465423056382078926e+00,6.120879120879124002e+00,1.041758241758241610e+00
1.290015268325805664e+01,7.587830930037384292e+00,6.186813186813189702e+00,9.274725274725277302e-01
1.292015290260314941e+01,7.707324330510417099e+00,5.813186813186810298e+00,9.714285714285715301e-01
1.294015312194824219e+01,7.818074311436632229e+00,5.175824175824175200e+00,9.890109890109890500e-01
1.296015334129333496e+01,7.920080872816058104e+00,5.175824175824175200e+00,8.747252747252751703e-01
1.298015356063842773e+01,8.019172961013197209e+00,4.780219780219781001e+00,8.835164835164839303e-01
1.300015377998352051e+01,8.112436102845805408e+00,4.472527472527474401e+00,9.538461538461540101e-01
1.302015399932861328e+01,8.199870298313882699e+00,4.208791208791211602e+00,9.274725274725277302e-01
1.304015421867370605e+01,8.281475547417414873e+00,3.813186813186810298e+00,9.450549450549452501e-01
1.306015443801879883e+01,8.354337376974129370e+00,3.637362637362635098e+00,9.978021978021978100e-01
1.308015465736389160e+01,8.424284733348585519e+00,3.373626373626372299e+00,9.098901098901102102e-01
1.310015487670898438e+01,8.488403143358510761e+00,3.175824175824175200e+00,1.024175824175824090e+00
1.312015509605407715e+01,8.549607080186163444e+00,3.000000000000000000e+00,9.274725274725277302e-01
1.314015531539916992e+01,8.604982070649271009e+00,2.736263736263737201e+00,9.626373626373627701e-01
1.316015553474426270e+01,8.642870222018771642e+00,3.131868131868131400e+00,-1.182417582417581770e+00
1.318015575408935547e+01,8.686587319752803182e+00,1.593406593406591298e+00,-1.032967032967032850e+00
1.320015597343444824e+01,8.724475471122303816e+00,7.582417582417591007e-01,-8.395604395604401304e-01
1.322015619277954102e+01,8.750705729762728424e+00,6.923076923076934008e-01,-8.043956043956050905e-01
1.324015641212463379e+01,8.774021515220880474e+00,4.285714285714306016e-01,-7.428571428571437707e-01
1.326015663146972656e+01,8.785679407949956499e+00,5.604395604395620012e-01,-8.395604395604401304e-01
1.328015685081481934e+01,8.791508354314487406e+00,5.494505494505830256e-02,-3.120879120879109792e-01
1.330015707015991211e+01,8.803166247043563430e+00,-7.142857142857153008e-01,1.191208791208790529e+00
1.332015728950500488e+01,8.800251773861290872e+00,-3.846153846153868017e-01,1.050549450549450370e+00
1.334015750885009766e+01,8.797337300679032523e+00,-3.846153846153868017e-01,9.802197802197802901e-01
1.336015772819519043e+01,8.794422827496759965e+00,-3.846153846153868017e-01,9.890109890109890500e-01
1.338015794754028320e+01,8.785679407949956499e+00,-3.846153846153868017e-01,9.186813186813189702e-01
1.340015816688537598e+01,8.776935988403138822e+00,-3.846153846153868017e-01,8.923076923076926903e-01
1.342015838623046875e+01,8.750705729762728424e+00,-3.846153846153868017e-01,-1.191208791208790529e+00
1.344015860557556152e+01,8.733218890669107282e+00,-1.351648351648350399e+00,-1.015384615384615330e+00
1.346015882492065430e+01,8.721560997940031257e+00,-2.318681318681321102e+00,1.208791208791208049e+00
1.348015904426574707e+01,8.695330739299606648e+00,-1.417582417582416099e+00,1.112087912087911690e+00
1.350015926361083984e+01,8.663271534294651133e+00,-1.043956043956043800e+00,9.978021978021978100e-01
1.352015972137451172e+01,8.628297856107423058e+00,-1.615384615384613198e+00,8.571428571428576504e-01
1.354015994071960449e+01,8.590409704737922425e+00,-1.989010989010985497e+00,8.571428571428576504e-01
1.356016016006469727e+01,8.552521553368436003e+00,-2.054945054945058303e+00,8.747252747252751703e-01
1.358016037940979004e+01,8.508804455634390251e+00,-2.450549450549452501e+00,9.802197802197802901e-01
1.360016059875488281e+01,8.465087357900358711e+00,-2.252747252747255402e+00,1.006593406593406570e+00
1.362016081809997559e+01,8.415541313801782053e+00,-2.186813186813189702e+00,9.362637362637364902e-01
1.364016103744506836e+01,8.360166323338674488e+00,-2.758241758241759101e+00,9.274725274725277302e-01
1.366016125679016113e+01,8.304791332875566923e+00,-3.021978021978021900e+00,9.274725274725277302e-01
1.368016147613525391e+01,8.243587396047914240e+00,-3.395604395604394199e+00,9.890109890109890500e-01
1.370016169548034668e+01,8.176554512855730650e+00,-3.329670329670328499e+00,9.098901098901102102e-01
1.372016191482543945e+01,8.086205844205380799e+00,-3.263736263736262799e+00,-1.358241758241756969e+00
1.374016213417053223e+01,8.007515068284121185e+00,-4.736263736263737201e+00,-7.516483516483525307e-01
1.376016235351562500e+01,7.917166399633785545e+00,-4.934065934065934300e+00,-7.692307692307700506e-01
1.378016257286071777e+01,7.815159838254373881e+00,-4.868131868131868600e+00,-9.010989010989014503e-01
1.380016279220581055e+01,7.704409857328144540e+00,-5.637362637362635098e+00,-9.362637362637364902e-01
1.382016301155090332e+01,7.582001983672853385e+00,-6.208791208791211602e+00,-9.626373626373627701e-01
1.384016323089599609e+01,7.453765163653002901e+00,-6.648351648351649601e+00,-8.571428571428576504e-01
1.386016345024108887e+01,7.319699397268635721e+00,-6.978021978021978100e+00,-9.010989010989014503e-01
1.388016366958618164e+01,7.176890211337450864e+00,-7.307692307692306599e+00,-8.307692307692313705e-01
1.390016388893127441e+01,7.022423132677189983e+00,-7.945054945054941697e+00,-8.923076923076926903e-01
1.392016410827636719e+01,6.862127107652398195e+00,-7.879120879120875998e+00,-9.362637362637364902e-01
1.394016432762145996e+01,6.698916609445333847e+00,-8.516483516483518201e+00,-9.010989010989014503e-01
1.396016454696655273e+01,6.526962691691466034e+00,-8.758241758241759101e+00,-8.923076923076926903e-01
1.398016476631164551e+01,6.355008773937584010e+00,-8.582417582417583901e+00,-8.747252747252751703e-01
1.400016498565673828e+01,6.183054856183716197e+00,-8.714285714285715301e+00,-1.006593406593406570e+00
1.402016520500183105e+01,6.005271992065303266e+00,-8.956043956043956200e+00,-8.571428571428576504e-01
1.404016542434692383e+01,5.827489127946904546e+00,-8.648351648351649601e+00,-8.659340659340664104e-01
1.406016588211059570e+01,5.658449683375295081e+00,-8.648351648351649601e+00,-9.274725274725277302e-01
1.408016610145568848e+01,5.486495765621427267e+00,-8.582417582417583901e+00,-9.362637362637364902e-01
1.410016632080078125e+01,5.317456321049817802e+00,-8.010989010989014503e+00,-9.626373626373627701e-01
1.412016654014587402e+01,5.160074769207298573e+00,-7.681318681318678898e+00,-9.890109890109890500e-01
1.414016675949096680e+01,5.005607690547037691e+00,-7.813186813186810298e+00,-9.098901098901102102e-01
1.416016697883605957e+01,4.854055085069049369e+00,-7.549450549450547499e+00,-9.714285714285715301e-01
1.418016719818115234e+01,4.725818265049213096e+00,-7.417582417582416099e+00,1.270329670329669369e+00
1.420016741752624512e+01,4.594666971847104264e+00,-5.571428571428569398e+00,9.890109890109890500e-01
1.422016763687133789e+01,4.466430151827267991e+00,-5.571428571428569398e+00,8.395604395604401304e-01
1.424016785621643066e+01,4.352765697718780302e+00,-5.505494505494503699e+00,7.692307692307700506e-01
1.426016807556152344e+01,4.247844663157096079e+00,-4.736263736263737201e+00,9.098901098901102102e-01
1.428016829490661621e+01,4.160410467689018787e+00,-4.428571428571430602e+00,8.923076923076926903e-01
1.430016851425170898e+01,4.078805218585486614e+00,-4.164835164835167802e+00,9.010989010989014503e-01
1.432016873359680176e+01,4.003028915846499558e+00,-3.593406593406591298e+00,9.186813186813189702e-01
1.434016895294189453e+01,3.935996032654301757e+00,-3.087912087912087600e+00,8.395604395604401304e-01
1.436016917228698730e+01,3.874792095826663285e+00,-2.824175824175824800e+00,8.659340659340664104e-01
1.438016939163208008e+01,3.822331578545814068e+00,-2.186813186813189702e+00,8.747252747252751703e-01
1.440016961097717285e+01,3.778614480811782528e+00,-2.186813186813189702e+00,8.923076923076926903e-01
1.442016983032226562e+01,3.740726329442281894e+00,-1.791208791208788398e+00,8.923076923076926903e-01
1.444017004966735840e+01,3.711581597619598938e+00,-1.483516483516481799e+00,8.659340659340664104e-01
1.446017026901245117e+01,3.688265812161446888e+00,-1.285714285714284699e+00,8.395604395604401304e-01
1.448017048835754395e+01,3.670778973067825746e+00,-1.043956043956043800e+00,9.362637362637364902e-01
1.450017070770263672e+01,3.662035553521022280e+00,-3.406593406593430018e-01,9.186813186813189702e-01
1.452017092704772949e+01,3.659121080338749721e+00,-7.692307692308020250e-02,9.098901098901102102e-01
1.454017114639282227e+01,3.659121080338749721e+00,2.527472527472554020e-01,8.835164835164839303e-01
1.456017136573791504e+01,3.656206607156477162e+00,6.923076923076934008e-01,-6.901098901098912108e-01
1.458017158508300781e+01,3.664950026703294839e+00,3.626373626373649017e-01,-6.725274725274736909e-01
1.460017180442810059e+01,3.688265812161446888e+00,5.494505494505830256e-02,9.626373626373627701e-01
1.462017202377319336e+01,3.702838178072781261e+00,1.593406593406591298e+00,6.461538461538474110e-01
1.464017224311828613e+01,3.723239490348674963e+00,1.131868131868131400e+00,6.813186813186824509e-01
1.466017246246337891e+01,3.752384222171357919e+00,1.021978021978021900e+00,6.813186813186824509e-01
1.468017268180847168e+01,3.778614480811782528e+00,2.670329670329671501e+00,-9.978021978021978100e-01
1.470017290115356445e+01,3.813588158999010602e+00,2.164835164835167802e+00,-1.068131868131867890e+00
1.472017312049865723e+01,3.848561837186238677e+00,1.659340659340656998e+00,-1.050549450549450370e+00
1.474017333984375000e+01,3.892278934920270217e+00,1.901098901098897898e+00,-9.274725274725277302e-01
1.476017355918884277e+01,3.935996032654301757e+00,2.098901098901102102e+00,-8.835164835164839303e-01
1.478017377853393555e+01,3.982627603570605856e+00,2.538461538461540101e+00,-9.274725274725277302e-01
1.480017399787902832e+01,4.032173647669182515e+00,2.604395604395605801e+00,-9.538461538461540101e-01
1.482017421722412109e+01,4.081719691767759173e+00,2.868131868131868600e+00,-9.802197802197802901e-01
1.484017443656921387e+01,4.151667048142215322e+00,2.362637362637364902e+00,1.243956043956043089e+00
1.486017465591430664e+01,4.212870984969868005e+00,4.208791208791211602e+00,7.604395604395612907e-01
1.488017487525939941e+01,4.282818341344324153e+00,3.813186813186810298e+00,7.428571428571437707e-01
1.490017509460449219e+01,4.367338063630114675e+00,3.813186813186810298e+00,8.923076923076926903e-01
1.492017531394958496e+01,4.460601205462722874e+00,4.472527472527474401e+00,9.186813186813189702e-01
1.494017553329467773e+01,4.562607766842148749e+00,5.219780219780218999e+00,9.626373626373627701e-01
1.496017575263977051e+01,4.673357747768363879e+00,5.681318681318678898e+00,9.802197802197802901e-01
1.498017597198486328e+01,4.789936675059124127e+00,6.120879120879124002e+00,8.659340659340664104e-01
1.500017619132995605e+01,4.915259021896702052e+00,6.692307692307693401e+00,8.923076923076926903e-01
1.502017641067504883e+01,5.055153734645614350e+00,6.890109890109890500e+00,8.395604395604401304e-01
1.504017663002014160e+01,5.200877393759057554e+00,7.219780219780218999e+00,9.274725274725277302e-01
1.506017732620239258e+01,5.352429999237045877e+00,7.857142857142854098e+00,9.362637362637364902e-01
1.508017754554748535e+01,5.515640497444110224e+00,8.230769230769233502e+00,9.362637362637364902e-01
1.510017776489257812e+01,5.684679942015719689e+00,8.560439560439562001e+00,8.307692307692313705e-01
1.512017822265625000e+01,5.856633859769587502e+00,8.736263736263737201e+00,8.659340659340664104e-01
1.514017844200134277e+01,6.040245670252531340e+00,9.197802197802197099e+00,9.538461538461540101e-01
1.516017866134643555e+01,6.220943007553216830e+00,9.065934065934065700e+00,9.186813186813189702e-01
1.518017888069152832e+01,6.404554818036160668e+00,9.065934065934065700e+00,9.450549450549452501e-01
1.520017910003662109e+01,6.591081101701377065e+00,9.329670329670328499e+00,8.659340659340664104e-01
1.522017931938171387e+01,6.774692912184335114e+00,9.065934065934065700e+00,8.483516483516488904e-01
1.524017953872680664e+01,6.955390249485006393e+00,9.197802197802197099e+00,9.186813186813189702e-01
1.526017975807189941e+01,7.136087586785691883e+00,8.868131868131868600e+00,9.714285714285715301e-01
1.528017997741699219e+01,7.308041504539559696e+00,8.296703296703299202e+00,9.274725274725277302e-01
1.530018019676208496e+01,7.471252002746624044e+00,8.230769230769233502e+00,9.626373626373627701e-01
1.532018041610717773e+01,7.637376974135960950e+00,8.032967032967036403e+00,9.098901098901102102e-01
1.534018063545227051e+01,7.794758525978480179e+00,7.593406593406591298e+00,8.923076923076926903e-01
1.536018085479736328e+01,7.946311131456468502e+00,7.461538461538459899e+00,9.098901098901102102e-01
1.538018107414245605e+01,8.092034790569925917e+00,7.219780219780218999e+00,9.978021978021978100e-01
1.540018129348754883e+01,8.226100556954293097e+00,6.582417582417583901e+00,1.098901098901094997e-01
1.542018151283264160e+01,8.354337376974129370e+00,6.318681318681321102e+00,-1.274725274725270197e-01
1.544018173217773438e+01,8.476745250629434736e+00,5.923076923076919797e+00,-3.076923076923065992e-02
1.546018195152282715e+01,8.602067597466998450e+00,5.923076923076919797e+00,6.989010989010999708e-01
1.548018240928649902e+01,8.706988632028682673e+00,6.384615384615386802e+00,-8.835164835164839303e-01
1.550018286705017090e+01,8.811909666590366896e+00,4.912087912087912400e+00,-1.182417582417581770e+00
1.552018308639526367e+01,8.905172808422975095e+00,4.208791208791211602e+00,-9.626373626373627701e-01
1.554018330574035645e+01,8.995521477073324945e+00,4.010989010989014503e+00,-8.131868131868138505e-01
1.556018352508544922e+01,9.080041199359115467e+00,3.879120879120875998e+00,-8.923076923076926903e-01
1.558018374443054199e+01,9.161646448462647641e+00,3.879120879120875998e+00,-8.659340659340664104e-01
1.560018396377563477e+01,9.237422751201648907e+00,3.769230769230766498e+00,-8.483516483516488904e-01
1.562018442153930664e+01,9.310284580758377615e+00,3.373626373626372299e+00,-9.890109890109890500e-01
1.564018464088439941e+01,9.377317463950561205e+00,3.307692307692306599e+00,-9.626373626373627701e-01
1.566018486022949219e+01,9.441435873960472236e+00,3.000000000000000000e+00,-9.098901098901102102e-01
1.568018507957458496e+01,9.502639810788124919e+00,3.065934065934065700e+00,-9.010989010989014503e-01
1.570018529891967773e+01,9.563843747615777602e+00,2.802197802197802901e+00,-9.186813186813189702e-01
1.572018551826477051e+01,9.622133211261157726e+00,2.868131868131868600e+00,-8.923076923076926903e-01
1.574018573760986328e+01,9.680422674906537850e+00,3.131868131868131400e+00,-9.714285714285715301e-01
1.576018595695495605e+01,9.738712138551917974e+00,3.175824175824175200e+00,-8.923076923076926903e-01
1.578018617630004883e+01,9.799916075379570657e+00,3.000000000000000000e+00,-9.538461538461540101e-01
1.580018639564514160e+01,9.855291065842678222e+00,3.000000000000000000e+00,-9.978021978021978100e-01
1.582018661499023438e+01,9.913580529488058346e+00,2.604395604395605801e+00,-9.098901098901102102e-01
1.584018683433532715e+01,9.974784466315711029e+00,2.934065934065934300e+00,-8.923076923076926903e-01
1.586018705368041992e+01,1.003598840314336371e+01,3.131868131868131400e+00,-9.098901098901102102e-01
1.588018727302551270e+01,1.010010681315327474e+01,3.637362637362635098e+00,-9.186813186813189702e-01
1.590018749237060547e+01,1.016422522316319998e+01,3.571428571428569398e+00,-9.626373626373627701e-01
1.592018771171569824e+01,1.023417257953765613e+01,3.769230769230766498e+00,-1.006593406593406570e+00
1.594018793106079102e+01,1.030703440909437063e+01,3.703296703296700798e+00,-1.032967032967032850e+00
1.596018815040588379e+01,1.038281071183337190e+01,3.813186813186810298e+00,-1.032967032967032850e+00
1.598018836975097656e+01,1.045858701457235895e+01,3.879120879120875998e+00,-9.450549450549452501e-01
1.600018858909606934e+01,1.054019226367590534e+01,4.076923076923080203e+00,-8.571428571428576504e-01
1.602018880844116211e+01,1.062762645914396842e+01,4.516483516483518201e+00,-9.978021978021978100e-01
1.604018902778625488e+01,1.071797512779430406e+01,4.978021978021978100e+00,-9.538461538461540101e-01
1.606018924713134766e+01,1.081706721599145737e+01,5.175824175824175200e+00,-8.923076923076926903e-01
1.608018946647644043e+01,1.091907377737086904e+01,5.285714285714284699e+00,-9.538461538461540101e-01
1.610018968582153320e+01,1.102399481193255326e+01,5.285714285714284699e+00,-1.006593406593406570e+00
1.612018990516662598e+01,1.114931715877011698e+01,5.417582417582416099e+00,1.217582417582416809e+00
1.614019012451171875e+01,1.127463950560769490e+01,7.153846153846153300e+00,8.835164835164839303e-01
1.616019034385681152e+01,1.139704737926298606e+01,6.318681318681321102e+00,4.175824175824160989e-01
1.618019056320190430e+01,1.154568551155871603e+01,6.758241758241759101e+00,1.120879120879120450e+00
1.620019078254699707e+01,1.168558022430762833e+01,8.098901098901102102e+00,8.571428571428576504e-01
1.622019100189208984e+01,1.184296177615014756e+01,8.362637362637364902e+00,7.428571428571437707e-01
1.624019122123718262e+01,1.200325780117493935e+01,7.923076923076919797e+00,8.659340659340664104e-01
1.626019144058227539e+01,1.216938277256427625e+01,8.296703296703299202e+00,8.835164835164839303e-01
1.628019165992736816e+01,1.234133669031814406e+01,8.560439560439562001e+00,9.010989010989014503e-01
1.630019187927246094e+01,1.251620508125429865e+01,8.736263736263737201e+00,7.780219780219788106e-01
1.632019209861755371e+01,1.268815899900816646e+01,8.736263736263737201e+00,9.010989010989014503e-01
1.634019255638122559e+01,1.286885633630883774e+01,9.131868131868131400e+00,8.835164835164839303e-01
1.636019277572631836e+01,1.304372472724497811e+01,8.692307692307693401e+00,9.274725274725277302e-01
1.638019299507141113e+01,1.321567864499886014e+01,8.736263736263737201e+00,8.835164835164839303e-01
1.640019321441650391e+01,1.339054703593500051e+01,8.692307692307693401e+00,8.835164835164839303e-01
1.642019343376159668e+01,1.355667200732433741e+01,8.098901098901102102e+00,8.307692307692313705e-01
1.644019365310668945e+01,1.371696803234912920e+01,7.791208791208788398e+00,9.450549450549452501e-01
1.646019387245178223e+01,1.387434958419164843e+01,7.791208791208788398e+00,9.978021978021978100e-01
1.648019409179687500e+01,1.402590218966963675e+01,7.395604395604394199e+00,9.890109890109890500e-01
1.650019431114196777e+01,1.416871137560082161e+01,6.956043956043956200e+00,9.450549450549452501e-01
1.652019453048706055e+01,1.430569161516746135e+01,6.692307692307693401e+00,9.274725274725277302e-01
1.654019474983215332e+01,1.443975738155184274e+01,6.626373626373627701e+00,9.362637362637364902e-01
1.656019496917724609e+01,1.456216525520714811e+01,6.252747252747255402e+00,3.736263736263722990e-01
1.658019518852233887e+01,1.467291523613336324e+01,5.219780219780218999e+00,-1.318681318681313996e-02
1.660019540786743164e+01,1.478366521705959258e+01,5.549450549450547499e+00,-3.120879120879109792e-01
1.662019562721252441e+01,1.488567177843900424e+01,5.417582417582416099e+00,-8.747252747252751703e-01
1.664019584655761719e+01,1.497893492027161244e+01,4.912087912087912400e+00,-9.010989010989014503e-01
1.666019606590270996e+01,1.506928358892194808e+01,4.472527472527474401e+00,-1.050549450549450370e+00
1.668019628524780273e+01,1.514797436484320770e+01,3.769230769230766498e+00,-9.186813186813189702e-01
1.670019650459289551e+01,1.522083619439993640e+01,3.307692307692306599e+00,-8.923076923076926903e-01
1.672019672393798828e+01,1.528786907759211999e+01,3.241758241758240899e+00,-9.186813186813189702e-01
1.674019694328308105e+01,1.535198748760204523e+01,3.000000000000000000e+00,-8.395604395604401304e-01
1.676019716262817383e+01,1.541027695124742536e+01,3.000000000000000000e+00,-9.010989010989014503e-01
1.678019738197326660e+01,1.546273746852826037e+01,2.802197802197802901e+00,-9.538461538461540101e-01
