time,position,velocity,torque
1.408633232116699219e+00,5.435492484931785384e-01,1.769230769230766498e+00,9.010989010989014503e-01
1.413633346557617188e+00,5.522926680399820043e-01,2.098901098901102102e+00,7.956043956043963306e-01
1.418633460998535156e+00,5.639505607690580291e-01,1.835164835164832198e+00,8.923076923076926903e-01
1.423633813858032227e+00,5.726939803158614950e-01,1.769230769230766498e+00,8.483516483516488904e-01
1.428634166717529297e+00,5.814373998626649609e-01,1.901098901098897898e+00,8.571428571428576504e-01
1.433634281158447266e+00,5.901808194094826376e-01,1.769230769230766498e+00,9.098901098901102102e-01
1.438634395599365234e+00,5.989242389562861035e-01,1.659340659340656998e+00,8.395604395604401304e-01
1.443634748458862305e+00,6.076676585030895694e-01,1.725274725274722698e+00,8.659340659340664104e-01
1.448634862899780273e+00,6.164110780498930353e-01,1.527472527472525599e+00,9.450549450549452501e-01
1.453634977340698242e+00,6.251544975967107121e-01,1.461538461538459899e+00,8.835164835164839303e-01
1.458635330200195312e+00,6.338979171435141780e-01,1.659340659340656998e+00,8.835164835164839303e-01
1.463635683059692383e+00,6.426413366903176438e-01,1.593406593406591298e+00,9.450549450549452501e-01
1.468636035919189453e+00,6.484702830548627617e-01,1.527472527472525599e+00,8.747252747252751703e-01
1.473636388778686523e+00,6.572137026016662276e-01,1.769230769230766498e+00,8.659340659340664104e-01
1.478636741638183594e+00,6.659571221484696935e-01,1.461538461538459899e+00,8.923076923076926903e-01
1.483637332916259766e+00,6.717860685130148113e-01,1.461538461538459899e+00,8.571428571428576504e-01
1.488637685775756836e+00,6.776150148775457183e-01,1.395604395604394199e+00,8.659340659340664104e-01
1.493638277053833008e+00,6.863584344243491842e-01,1.593406593406591298e+00,9.010989010989014503e-01
1.498638391494750977e+00,6.921873807888943020e-01,1.395604395604394199e+00,9.010989010989014503e-01
1.503638744354248047e+00,6.980163271534252090e-01,1.263736263736262799e+00,8.747252747252751703e-01
1.508638858795166016e+00,7.067597467002428857e-01,1.329670329670328499e+00,8.571428571428576504e-01
1.513638973236083984e+00,7.125886930647737927e-01,1.021978021978021900e+00,9.098901098901102102e-01
1.518639326095581055e+00,7.155031662470463516e-01,1.197802197802197099e+00,8.659340659340664104e-01
1.523639678955078125e+00,7.213321126115772586e-01,1.197802197802197099e+00,8.043956043956050905e-01
1.528640031814575195e+00,7.271610589761223764e-01,9.560439560439562001e-01,8.571428571428576504e-01
1.533640384674072266e+00,7.329900053406532834e-01,8.241758241758248005e-01,9.362637362637364902e-01
1.538640737533569336e+00,7.359044785229258423e-01,8.241758241758248005e-01,8.659340659340664104e-01
1.543642997741699219e+00,7.417334248874709601e-01,9.560439560439562001e-01,7.868131868131875706e-01
1.548643350601196289e+00,7.475623712520018671e-01,1.197802197802197099e+00,7.604395604395612907e-01
1.553643465042114258e+00,7.504768444342744260e-01,8.901098901098905003e-01,8.483516483516488904e-01
1.558643579483032227e+00,7.563057907988053330e-01,6.923076923076934008e-01,8.747252747252751703e-01
1.563643932342529297e+00,7.592202639810778919e-01,6.923076923076934008e-01,8.923076923076926903e-01
1.568958044052124023e+00,7.621347371633504508e-01,4.285714285714306016e-01,8.483516483516488904e-01
1.573958396911621094e+00,7.650492103456230097e-01,5.604395604395620012e-01,8.483516483516488904e-01
1.578958749771118164e+00,7.679636835278813578e-01,4.945054945054963014e-01,8.659340659340664104e-01
1.583959341049194336e+00,7.708781567101539167e-01,6.263736263736277010e-01,8.395604395604401304e-01
1.588959455490112305e+00,7.737926298924264756e-01,4.285714285714306016e-01,8.659340659340664104e-01
1.593959569931030273e+00,7.767071030746990346e-01,4.285714285714306016e-01,8.923076923076926903e-01
1.598959922790527344e+00,7.767071030746990346e-01,1.868131868131897022e-01,9.098901098901102102e-01
1.603960037231445312e+00,7.796215762569573826e-01,3.626373626373649017e-01,8.395604395604401304e-01
1.608960390090942383e+00,7.825360494392299415e-01,3.186813186813211018e-01,8.747252747252751703e-01
1.613960504531860352e+00,7.825360494392299415e-01,3.186813186813211018e-01,9.626373626373627701e-01
1.618960857391357422e+00,7.825360494392299415e-01,-7.692307692308020250e-02,8.747252747252751703e-01
1.623961210250854492e+00,7.825360494392299415e-01,1.868131868131897022e-01,8.307692307692313705e-01
1.628961324691772461e+00,7.854505226215025004e-01,1.868131868131897022e-01,8.747252747252751703e-01
1.633961677551269531e+00,7.854505226215025004e-01,-7.692307692308020250e-02,9.098901098901102102e-01
1.638961791992187500e+00,7.854505226215025004e-01,5.494505494505830256e-02,8.043956043956050905e-01
1.643962144851684570e+00,7.854505226215025004e-01,-1.098901098901450268e-02,8.219780219780226105e-01
1.648962497711181641e+00,7.854505226215025004e-01,1.208791208791240024e-01,7.516483516483525307e-01
1.653962850570678711e+00,7.825360494392299415e-01,-2.087912087912116021e-01,6.109890109890123711e-01
1.658962965011596680e+00,7.825360494392299415e-01,-3.406593406593430018e-01,2.681318681318671793e-01
1.663963317871093750e+00,7.796215762569573826e-01,-3.406593406593430018e-01,1.098901098901094997e-01
1.668963670730590820e+00,7.767071030746990346e-01,-5.824175824175839011e-01,-3.824175824175810590e-01
1.673964023590087891e+00,7.737926298924264756e-01,-1.087912087912087600e+00,-6.197802197802211310e-01
1.678964376449584961e+00,7.679636835278813578e-01,-1.153846153846153300e+00,-6.989010989010999708e-01
1.683964490890502930e+00,7.621347371633504508e-01,-1.087912087912087600e+00,-9.978021978021978100e-01
1.688964605331420898e+00,7.592202639810778919e-01,-2.087912087912116021e-01,-9.714285714285715301e-01
1.693964719772338867e+00,7.563057907988053330e-01,-5.824175824175839011e-01,-7.780219780219788106e-01
1.698965072631835938e+00,7.533913176165469849e-01,-1.153846153846153300e+00,-6.989010989010999708e-01
1.703965187072753906e+00,7.475623712520018671e-01,-1.351648351648350399e+00,-8.307692307692313705e-01
1.708965539932250977e+00,7.417334248874709601e-01,-1.219780219780218999e+00,-9.890109890109890500e-01
1.713965892791748047e+00,7.359044785229258423e-01,-7.802197802197810006e-01,-8.835164835164839303e-01
1.718966245651245117e+00,7.329900053406532834e-01,-1.219780219780218999e+00,-7.428571428571437707e-01
1.723966360092163086e+00,7.242465857938498175e-01,-1.747252747252744598e+00,-7.956043956043963306e-01
1.728966951370239258e+00,7.155031662470463516e-01,-1.483516483516481799e+00,-9.186813186813189702e-01
1.733967065811157227e+00,7.096742198825012338e-01,-1.043956043956043800e+00,-8.747252747252751703e-01
1.738967180252075195e+00,7.038452735179703268e-01,-1.681318681318678898e+00,-7.076923076923087308e-01
1.743967533111572266e+00,6.951018539711668609e-01,-1.857142857142854098e+00,-8.043956043956050905e-01
1.748967885971069336e+00,6.863584344243491842e-01,-1.615384615384613198e+00,-8.659340659340664104e-01
1.753968000411987305e+00,6.776150148775457183e-01,-1.747252747252744598e+00,-7.428571428571437707e-01
1.758968114852905273e+00,6.688715953307422524e-01,-1.923076923076919797e+00,-7.956043956043963306e-01
1.763968706130981445e+00,6.601281757839387865e-01,-1.989010989010985497e+00,-8.395604395604401304e-01
1.768969058990478516e+00,6.484702830548627617e-01,-1.989010989010985497e+00,-8.043956043956050905e-01
1.773969173431396484e+00,6.397268635080450849e-01,-2.186813186813189702e+00,-8.131868131868138505e-01
1.778969526290893555e+00,6.280689707789690601e-01,-2.318681318681321102e+00,-7.780219780219788106e-01
1.783969879150390625e+00,6.164110780498930353e-01,-2.318681318681321102e+00,-9.010989010989014503e-01
1.788969993591308594e+00,6.047531853208170105e-01,-2.120879120879124002e+00,-8.219780219780226105e-01
1.793970108032226562e+00,5.930952925917409857e-01,-2.318681318681321102e+00,-8.307692307692313705e-01
1.798970222473144531e+00,5.814373998626649609e-01,-2.494505494505496301e+00,-8.131868131868138505e-01
1.803970336914062500e+00,5.697795071335889361e-01,-2.450549450549452501e+00,-8.835164835164839303e-01
1.808970689773559570e+00,5.552071412222545632e-01,-2.494505494505496301e+00,-8.395604395604401304e-01
1.813971042633056641e+00,5.435492484931785384e-01,-2.494505494505496301e+00,-8.835164835164839303e-01
1.818971157073974609e+00,5.289768825818299547e-01,-2.758241758241759101e+00,-7.780219780219788106e-01
1.823971509933471680e+00,5.144045166704813710e-01,-2.956043956043956200e+00,-9.186813186813189702e-01
1.828971862792968750e+00,5.027466239414053462e-01,-2.626373626373627701e+00,-8.395604395604401304e-01
1.833971977233886719e+00,4.881742580300567624e-01,-3.021978021978021900e+00,-8.395604395604401304e-01
1.838972091674804688e+00,4.736018921187081787e-01,-3.087912087912087600e+00,-8.483516483516488904e-01
1.843972206115722656e+00,4.561150530251012469e-01,-3.087912087912087600e+00,-8.395604395604401304e-01
1.848972558975219727e+00,4.415426871137526632e-01,-3.021978021978021900e+00,-9.010989010989014503e-01
1.853972673416137695e+00,4.269703212024040795e-01,-3.263736263736262799e+00,-8.483516483516488904e-01
1.858973026275634766e+00,4.094834821087971477e-01,-3.263736263736262799e+00,-8.659340659340664104e-01
1.863973140716552734e+00,3.919966430151760051e-01,-3.263736263736262799e+00,-9.010989010989014503e-01
1.868973493576049805e+00,3.774242771038416322e-01,-3.395604395604394199e+00,-8.483516483516488904e-01
1.873973846435546875e+00,3.599374380102204896e-01,-3.395604395604394199e+00,-8.659340659340664104e-01
1.878973960876464844e+00,3.424505989166135578e-01,-3.593406593406591298e+00,-9.098901098901102102e-01
1.883974075317382812e+00,3.249637598229924151e-01,-3.725274725274722698e+00,-8.923076923076926903e-01
1.888974189758300781e+00,3.045624475471129244e-01,-3.527472527472525599e+00,-8.219780219780226105e-01
1.893974542617797852e+00,2.870756084534917818e-01,-3.725274725274722698e+00,-8.659340659340664104e-01
1.898974895477294922e+00,2.695887693598848500e-01,-3.835164835164832198e+00,-8.835164835164839303e-01
1.903975009918212891e+00,2.491874570840053593e-01,-3.725274725274722698e+00,-8.483516483516488904e-01
1.908975362777709961e+00,2.317006179903842167e-01,-3.725274725274722698e+00,-8.659340659340664104e-01
1.913975477218627930e+00,2.112993057145047260e-01,-3.791208791208788398e+00,-8.923076923076926903e-01
1.918975591659545898e+00,1.938124666208835833e-01,-3.967032967032963597e+00,-8.659340659340664104e-01
1.923976182937622070e+00,1.734111543450040926e-01,-4.032967032967036403e+00,-9.098901098901102102e-01
1.928976535797119141e+00,1.530098420691246019e-01,-3.725274725274722698e+00,-8.571428571428576504e-01
1.933976888656616211e+00,1.326085297932451113e-01,-3.835164835164832198e+00,-8.395604395604401304e-01
1.938977241516113281e+00,1.151216906996239686e-01,-4.032967032967036403e+00,-8.923076923076926903e-01
1.943977355957031250e+00,9.472037842374447791e-02,-3.967032967032963597e+00,-8.835164835164839303e-01
1.948977470397949219e+00,7.431906614786498722e-02,-4.032967032967036403e+00,-8.923076923076926903e-01
1.953977823257446289e+00,5.391775387197128566e-02,-3.791208791208788398e+00,-7.956043956043963306e-01
1.958978176116943359e+00,3.351644159609179496e-02,-3.967032967032963597e+00,-8.571428571428576504e-01
1.963978290557861328e+00,1.311512932021230426e-02,-4.164835164835167802e+00,-9.010989010989014503e-01
1.968978404998779297e+00,-7.286182955667186434e-03,-3.967032967032963597e+00,-9.010989010989014503e-01
1.973978757858276367e+00,-2.477302204928832907e-02,-3.967032967032963597e+00,-8.835164835164839303e-01
1.978979110717773438e+00,-4.517433432516781977e-02,-4.098901098901102102e+00,-8.483516483516488904e-01
1.983979225158691406e+00,-6.849011978331986938e-02,-4.164835164835167802e+00,-8.747252747252751703e-01
1.988979339599609375e+00,-8.889143205919936008e-02,-4.098901098901102102e+00,-9.362637362637364902e-01
1.993979692459106445e+00,-1.092927443350930616e-01,-4.164835164835167802e+00,-9.538461538461540101e-01
1.998979806900024414e+00,-1.296940566109725523e-01,-4.032967032967036403e+00,-9.450549450549452501e-01
2.003979921340942383e+00,-1.500953688868520430e-01,-4.230769230769233502e+00,-8.659340659340664104e-01
2.008980035781860352e+00,-1.704966811627315337e-01,-4.362637362637364902e+00,-9.098901098901102102e-01
2.013982534408569336e+00,-1.938124666208835833e-01,-4.362637362637364902e+00,-8.395604395604401304e-01
2.018983125686645508e+00,-2.142137788967772849e-01,-4.296703296703299202e+00,-9.186813186813189702e-01
2.023983478546142578e+00,-2.346150911726567756e-01,-4.296703296703299202e+00,-9.010989010989014503e-01
2.028983592987060547e+00,-2.579308766308088252e-01,-4.538461538461540101e+00,-9.450549450549452501e-01
2.033983945846557617e+00,-2.783321889066883159e-01,-4.296703296703299202e+00,-9.450549450549452501e-01
2.038984060287475586e+00,-3.016479743648403655e-01,-4.032967032967036403e+00,-8.835164835164839303e-01
2.043984413146972656e+00,-3.220492866407198562e-01,-4.362637362637364902e+00,-8.747252747252751703e-01
2.048984527587890625e+00,-3.424505989166135578e-01,-4.098901098901102102e+00,-8.483516483516488904e-01
2.053984642028808594e+00,-3.657663843747656074e-01,-4.428571428571430602e+00,-9.186813186813189702e-01
2.058984994888305664e+00,-3.861676966506450981e-01,-3.791208791208788398e+00,-9.274725274725277302e-01
2.063985347747802734e+00,-4.065690089265245888e-01,-4.098901098901102102e+00,-9.538461538461540101e-01
2.068985462188720703e+00,-4.269703212024040795e-01,-4.164835164835167802e+00,-9.098901098901102102e-01
2.073985815048217773e+00,-4.473716334782977810e-01,-4.296703296703299202e+00,-9.010989010989014503e-01
2.078986167907714844e+00,-4.677729457541772717e-01,-4.032967032967036403e+00,-8.659340659340664104e-01
2.083986520767211914e+00,-4.881742580300567624e-01,-3.967032967032963597e+00,-9.186813186813189702e-01
2.088986873626708984e+00,-5.085755703059504640e-01,-4.032967032967036403e+00,-9.362637362637364902e-01
2.093986988067626953e+00,-5.289768825818299547e-01,-3.967032967032963597e+00,-9.538461538461540101e-01
2.098987102508544922e+00,-5.493781948577094454e-01,-3.835164835164832198e+00,-9.186813186813189702e-01
2.103987216949462891e+00,-5.668650339513305880e-01,-3.835164835164832198e+00,-8.395604395604401304e-01
2.108987808227539062e+00,-5.872663462272100787e-01,-3.967032967032963597e+00,-9.186813186813189702e-01
2.113987922668457031e+00,-6.076676585030895694e-01,-3.835164835164832198e+00,-9.890109890109890500e-01
2.118988037109375000e+00,-6.251544975967107121e-01,-3.725274725274722698e+00,-9.010989010989014503e-01
2.123988389968872070e+00,-6.455558098725902028e-01,-3.835164835164832198e+00,-8.483516483516488904e-01
2.128988504409790039e+00,-6.630426489661971345e-01,-3.791208791208788398e+00,-9.450549450549452501e-01
2.133988618850708008e+00,-6.834439612420908361e-01,-3.791208791208788398e+00,-9.714285714285715301e-01
2.138988733291625977e+00,-7.009308003356977679e-01,-3.791208791208788398e+00,-8.659340659340664104e-01
2.143995046615600586e+00,-7.213321126115772586e-01,-3.835164835164832198e+00,-8.835164835164839303e-01
2.148995161056518555e+00,-7.388189517051984012e-01,-3.725274725274722698e+00,-9.450549450549452501e-01
2.153995275497436523e+00,-7.563057907988053330e-01,-3.659340659340656998e+00,-9.890109890109890500e-01
2.158995389938354492e+00,-7.737926298924264756e-01,-3.659340659340656998e+00,-9.186813186813189702e-01
2.163995504379272461e+00,-7.912794689860334074e-01,-3.659340659340656998e+00,-8.395604395604401304e-01
2.168995618820190430e+00,-8.116807812619271090e-01,-3.593406593406591298e+00,-9.538461538461540101e-01
2.173995733261108398e+00,-8.262531471732614818e-01,-3.329670329670328499e+00,-9.538461538461540101e-01
2.178995847702026367e+00,-8.437399862668826245e-01,-3.329670329670328499e+00,-8.307692307692313705e-01
2.183995962142944336e+00,-8.612268253604895563e-01,-3.263736263736262799e+00,-9.010989010989014503e-01
2.188996076583862305e+00,-8.787136644541106989e-01,-3.197802197802197099e+00,-9.802197802197802901e-01
2.193996667861938477e+00,-8.932860303654592826e-01,-3.197802197802197099e+00,-8.659340659340664104e-01
2.198996782302856445e+00,-9.078583962767936555e-01,-3.197802197802197099e+00,-9.186813186813189702e-01
2.203996896743774414e+00,-9.253452353704147981e-01,-3.153846153846153300e+00,-9.274725274725277302e-01
2.208997011184692383e+00,-9.399176012817633818e-01,-2.758241758241759101e+00,-9.186813186813189702e-01
2.213997125625610352e+00,-9.544899671930977547e-01,-2.956043956043956200e+00,-9.714285714285715301e-01
2.218997478485107422e+00,-9.690623331044463384e-01,-2.824175824175824800e+00,-8.571428571428576504e-01
2.223997592926025391e+00,-9.836346990157949222e-01,-3.021978021978021900e+00,-9.450549450549452501e-01
