time,position,velocity,torque
3.771136999130249023e+00,3.093713282978555412e+00,8.901098901098905003e-01,-3.824175824175810590e-01
3.774470806121826172e+00,3.096627756160827971e+00,7.582417582417591007e-01,-4.439560439560423788e-01
3.777804613113403320e+00,3.099542229343100530e+00,1.021978021978021900e+00,-6.725274725274736909e-01
3.781138420104980469e+00,3.102456702525373089e+00,1.021978021978021900e+00,-8.571428571428576504e-01
3.784472227096557617e+00,3.105371175707631437e+00,7.582417582417591007e-01,-1.604395604395605801e+00
3.787806034088134766e+00,3.108285648889903996e+00,6.923076923076934008e-01,-6.549450549450561709e-01
3.791139602661132812e+00,3.111200122072176555e+00,1.021978021978021900e+00,-1.138461538461537970e+00
3.794473409652709961e+00,3.114114595254449114e+00,1.021978021978021900e+00,-6.461538461538474110e-01
3.797807216644287109e+00,3.117029068436707462e+00,1.131868131868131400e+00,-7.340659340659350107e-01
3.801141023635864258e+00,3.119943541618980021e+00,8.241758241758248005e-01,-5.670329670329685712e-01
3.804474830627441406e+00,3.122858014801252580e+00,6.263736263736277010e-01,-1.199999999999999289e+00
3.807808876037597656e+00,3.125772487983525139e+00,3.626373626373649017e-01,-4.615384615384598987e-01
3.811142683029174805e+00,3.125772487983525139e+00,6.263736263736277010e-01,-5.230769230769247713e-01
3.814476490020751953e+00,3.128686961165783487e+00,1.197802197802197099e+00,-6.285714285714298910e-01
3.817810297012329102e+00,3.134515907530328604e+00,9.560439560439562001e-01,-6.369230769230769695e+00
3.821144104003906250e+00,3.131601434348056046e+00,-7.142857142857153008e-01,-1.010989010989007397e-01
3.824477910995483398e+00,3.134515907530328604e+00,1.131868131868131400e+00,-5.582417582417598112e-01
3.827811717987060547e+00,3.140344853894859511e+00,2.164835164835167802e+00,-1.674725274725275881e+00
3.831145524978637695e+00,3.140344853894859511e+00,-1.681318681318678898e+00,-2.404395604395604735e+00
3.834479570388793945e+00,3.137430380712601163e+00,-3.406593406593430018e-01,-2.065934065934058594e-01
3.837813377380371094e+00,3.140344853894859511e+00,2.032967032967036403e+00,-6.197802197802211310e-01
3.841147184371948242e+00,3.146173800259404629e+00,-6.483516483516496010e-01,-3.626373626373625925e+00
3.844480991363525391e+00,3.143259327077132070e+00,-7.692307692308020250e-02,-1.978021978021970995e-01
3.847814798355102539e+00,3.146173800259404629e+00,1.725274725274722698e+00,-7.428571428571437707e-01
3.851148843765258789e+00,3.149088273441677188e+00,2.527472527472554020e-01,-2.773626373626374431e+00
3.854482650756835938e+00,3.149088273441677188e+00,1.208791208791240024e-01,-5.230769230769247713e-01
3.857816457748413086e+00,3.152002746623935536e+00,1.021978021978021900e+00,-2.826373626373626990e+00
3.861150264739990234e+00,3.154917219806208095e+00,-1.098901098901450268e-02,-1.384615384615383249e+00
3.864484071731567383e+00,3.154917219806208095e+00,5.604395604395620012e-01,-1.191208791208790529e+00
3.867818117141723633e+00,3.154917219806208095e+00,1.208791208791240024e-01,-1.384615384615383249e+00
3.871151924133300781e+00,3.157831692988480654e+00,5.494505494505830256e-02,-9.538461538461540101e-01
3.874485731124877930e+00,3.157831692988480654e+00,1.208791208791240024e-01,-1.604395604395605801e+00
3.877819538116455078e+00,3.157831692988480654e+00,2.527472527472554020e-01,-1.428571428571427049e+00
3.881153106689453125e+00,3.157831692988480654e+00,1.868131868131897022e-01,-1.402197802197800769e+00
3.884486913681030273e+00,3.160746166170753213e+00,1.868131868131897022e-01,-1.419780219780218289e+00
3.887820720672607422e+00,3.160746166170753213e+00,3.186813186813211018e-01,-1.235164835164834329e+00
3.891154527664184570e+00,3.160746166170753213e+00,2.527472527472554020e-01,-1.270329670329669369e+00
3.894488573074340820e+00,3.160746166170753213e+00,1.208791208791240024e-01,-1.296703296703295649e+00
3.897822380065917969e+00,3.160746166170753213e+00,1.208791208791240024e-01,-1.384615384615383249e+00
